Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Group
6.439898803876412	7.132079884263678	-8.84444959217441	-2.0464692399000493	-2.1752241449961427	3.576022339892421	-3.5425234519093056	3.649062034697858	B
3.769786805849615	-1.283627274304295	5.3162819906495065	-9.41250426243396	0.9535257760476163	-7.913110543810287	8.718863416629528	-1.6189437733584358	B
4.311702189409427	-5.816684228555946	0.5090625822570375	-11.100220650392664	1.7107821419939715	-6.282512735793561	8.459329103901494	-2.282164214582687	C
10.433982318119806	5.434458283130326	-6.491701085621501	-1.6241142139163671	8.044863863617277	-0.0223448662316727	-1.5148238076874685	0.831811633829716	C
5.289879551796328	5.694824763567649	-8.674836621322694	2.9210234270489366	1.5669706801779126	5.376278130354017	-5.943752799126429	0.7523313112552237	A
4.121759664058983	0.1728218899951588	-1.1778555825494943	-9.296164608924643	3.5909237415514093	-3.615328849350748	11.992318849878584	-3.065065519553862	A
3.8037734118089306	-3.5834002154119213	0.5456574229180509	-12.984485121371725	3.4416489187031063	-10.233460578271334	7.664496675804125	-4.101461732236642	B
6.691788073143743	-1.6687069676721047	0.3211310343119469	-10.773853200053876	2.5909193386459064	-7.831387642672616	7.835511811029274	-0.1390899344876821	A
6.137711137123183	3.7877829082071055	-7.104710340591042	0.5073033908342026	-1.169124244003418	-1.3676506732683649	-3.139620610925265	3.026443747105437	C
5.297845491754041	-5.23190001152319	-2.3350038884357955	-6.485194270149506	5.736366186135271	-8.00940512924211	5.970961283768142	-0.4943045187215396	C
8.912401807814947	8.409488695634288	-12.155703401117004	-1.934841284175414	3.817303121333829	1.8791000412133827	-1.991046022757568	-1.6251984195382532	B
9.382808952462788	5.857676858145883	-10.321937400079928	-5.826377549003219	11.346888330134536	-4.243929304019842	-4.579158749777998	-0.2251316434904851	B
5.859529000809271	9.112146403729913	-10.150662439994406	-4.31179376378097	8.377984195702181	1.2756404444578828	-1.354986089753473	2.0919402908031484	A
5.716597897298701	-0.81434197121962	-1.9083644480090447	-10.135274450446468	1.5892090353007404	-7.7334728379862065	11.516854242506447	-3.822423297248002	B
10.162821604096774	7.794175321380534	-9.710986991635608	-1.6734731192326238	0.0213750916874849	9.479284677403047	-7.123915441861762	4.467269181643337	C
4.135563633918668	-0.6974086459157411	-2.524833236371236	-9.648986609816667	4.93539147245652	-3.820148404021302	6.277877323579832	-0.2095265511367015	A
8.491048948308622	2.638436141400634	-12.541904658054335	-7.269173275419343	-1.6887863735477546	2.83973305411385	-0.9634516961562244	6.999881600536789	C
5.818029200089971	5.286887841874215	-12.631954605397668	-7.156053627907345	12.88370651038493	0.0634162841623682	-1.8738962128323853	0.7289820783238063	C
5.228361283106452	5.511384773640609	-8.494267031979348	-0.6028515787625648	6.777767231442407	-2.8624140753959426	-4.405581874436348	1.6929779508162666	C
3.303382223180223	6.371749023942927	-11.502345978039068	-9.007662391825924	12.850872097606684	4.141211472589925	-3.424016262158094	2.417191736116984	B
7.150055180976226	8.53105797514605	-6.536485256396427	-7.002083229119625	8.693455250184686	1.5052368338624156	-3.245734359101584	-0.7344269244477768	B
6.820695790672859	4.618020839746495	-6.478051052251194	-6.227541892214424	-0.0357725991921724	1.5414161932030632	-5.26085828513145	6.312037556824707	C
6.004199641151984	-4.474121926969263	-0.305966743008597	-11.471122012641928	0.3487191681525288	-6.291501720638609	7.141288492652814	-5.5399970059935	B
4.260637148024047	-3.0747947361876524	2.398909652796327	-8.975149478060203	1.0316974097746905	-8.03677049096941	7.176722872057385	-1.232560526569482	B
5.018538643098138	8.300318393502998	-9.40587752514055	-7.270500672735114	2.285068772518437	5.859463107661673	-3.561124950508655	2.678178926332027	A
3.843784697594131	4.256361134944352	-9.596283620229729	-8.57262188044195	10.397542727843254	0.090929132784195	0.0331960336256313	-3.2837447149397576	C
7.589887893111323	7.267270867254357	-10.888155505438895	-0.0294191414031268	16.06344339137994	-0.7830065070295045	-4.929196157829923	0.5487714154506091	C
5.323981811385011	7.812965386149264	-6.816200522493271	-1.895385575321387	11.433450855402535	-1.7211352830252165	-7.735804413187747	2.4217442269620504	A
4.26822546040569	-5.055777444190712	0.9652113429491104	-10.427729573749344	6.448205248795519	-6.093937134902091	10.25122500485186	-6.711012031624885	C
-0.0950222504161484	3.550120386414001	-8.800559516781632	-0.0227273935866727	7.165009434839402	4.507560507438727	-4.87081050196447	-0.2054468478832277	B
7.503149180199522	0.7905725032511675	-0.2823435984164519	-9.513851608553663	4.029139598973285	-7.816458990275981	9.19112741241484	-2.3200012600798527	B
7.841632706638879	-5.303455529420372	-0.879994333041747	-9.751776572289456	3.1143320698123302	-3.3057760128776814	8.13552603205336	-4.71851665906171	A
10.548581171908593	-0.1581892477663071	1.054981079813724	-8.699693231775663	2.837373546079835	-2.242185325518168	9.905635260665049	-3.353501585453003	A
7.097579325958675	3.535391542096677	-11.056568577774202	-4.515187795321597	9.6723107235224	2.831963527659771	-7.017808177645783	3.297934353587488	C
6.813652513805949	7.369038925430641	-5.413317297056011	-3.883300779501136	1.883741302149304	4.3817276600905295	-4.157640998005886	4.320763427921808	B
3.78090435972342	3.948830714282306	-9.354247409204335	-4.697237594962361	-1.6388719283176054	-3.180990554190436	-3.800647563904262	6.597834979233708	B
5.622644167099083	3.238431904872412	-8.125919377233906	-6.319213115703807	0.5748045406405886	-0.1829493995316533	-8.010856630798624	2.657147546859222	A
7.929313482817462	-7.290483500136481	-1.0960876441556255	-11.75792381559882	3.9295555318060535	-0.9379123926832262	9.828548503105283	-2.952091788725109	B
11.073876788910198	6.630200593139397	-9.852636053434766	-8.602839401607188	-0.001565505541491	0.9547556185584	-3.3381504499210286	1.7045730532268069	A
8.616062340652663	-4.700277691758097	0.0123936243562272	-7.580596107401506	1.224131246024998	-3.7619144480744096	7.807611770279473	-1.2029978902541898	C
3.1796398641352708	6.404266539362675	-12.521899160621654	-3.677092704498788	0.989763418640299	5.246888626351292	-7.2277776526275055	7.153085863575829	A
2.1834766126140424	0.395745612753124	0.79046261164918	-8.1798352009783	0.4733261985868973	-4.234869112558254	10.14329933866058	-6.367255524594639	C
5.714161013103992	8.695829475877302	-11.282400352325675	-1.3719218567725608	6.000373392367148	-4.137893945959311	-2.828334857146582	3.9129019079104914	C
3.5337740128427324	14.25097524315222	-4.728999234176913	-6.101391208975686	-1.1359905995978203	6.948722357012255	-1.3468623819442893	4.333940747014095	A
9.357259887868503	4.262805278342489	-11.18669305910458	-5.228447023103655	8.69930373028303	0.0056346910687835	-3.8534935134570056	-2.7276719082918706	C
2.296370850618433	6.848276284069794	-8.74057049978075	-3.547281075632512	5.48924724429906	0.5264669380194203	-5.787684612464668	1.0665239033553084	C
7.798277196234044	10.42271311376577	-8.145228606845569	-2.4694793628705787	10.509378120581315	3.997578510378932	-5.519113553041564	0.8185891142540962	A
7.799849064842226	4.773985957311481	-12.812305675525238	-1.499922023222198	12.39382124961261	0.9466072772766272	-3.042589436183724	5.74438190113823	B
2.9723459597890485	8.038365081566454	-12.525286785870554	-5.047980936473733	0.0358092243743466	1.447926974606759	-6.520616684349286	2.4587270593167334	B
4.837632017497784	8.164419982583183	-9.371146890347882	-6.4380367365543085	8.504740723947808	2.2609480032609275	-1.2386083338986698	-1.516280033239073	A
2.154919873619077	8.537822927067246	-7.229432385924359	-3.798840978049629	-4.492714533090462	2.8951295972259925	-6.770626094888874	-2.971258270984179	A
4.714109383053215	8.211134066729443	-7.8645985746479425	-2.46417781734038	4.443494410053977	-2.1742222257641406	-1.2918710705140444	0.4909652409419857	A
5.023287469591574	9.494928921839476	-7.664055324509215	-5.735264352205164	3.9958953138985978	4.172551798902118	3.3119588327077176	4.136520447693604	B
2.609725916317167	13.003237028069414	-7.983831106677596	-2.43886774808279	8.911019218314362	-0.5738103663493661	-6.228608232177447	0.7373872431520796	C
6.323279800213438	3.0713024561441404	-12.03097370073364	-6.885698935429756	12.40051363626739	-1.3564540509676666	-1.7098884400977643	0.393672887221799	B
7.00036761642791	9.536094267460271	-13.036912331380655	-2.538083789030795	5.5747623345556505	-0.1406512728771632	0.1617060003697643	-0.2598077073508857	B
3.1347195975754816	8.439921197918478	-9.941751878879066	-1.6444386471674903	9.875676878978595	1.5804667659325682	-5.784555130047005	4.205644908685516	C
8.687675539528064	7.942447533558377	-6.781733943104685	-0.2962002077569705	1.5058249391486287	3.4753650864540733	-6.680601891349719	3.939424747690436	C
0.5239476968055161	7.519044385110996	-2.776704235216473	-5.76912403127348	-0.0349965989995199	0.3395462351995575	-6.289803290473995	7.512705467602466	A
6.691115366407195	9.732684260372569	-7.650993751060004	-3.1550391302907013	10.38379384864959	0.3831545149931841	-6.90811262231804	1.0429911971387789	B
7.487578972102314	8.44201441312738	-11.235047948641231	-6.765977152355559	-5.071675363364927	2.0944835554208625	-7.73365672238539	7.423008617091099	B
8.172038526831363	5.891239516856226	-9.01851636130612	-0.8428937246983566	8.41746490155652	-6.42146161621538	-4.211832757424739	0.0416204267404844	B
5.697164843633756	9.190356973411191	-4.253382355084309	-2.973912565949388	11.83762437016669	-2.371883770327473	-3.368767274471684	2.7371428635857176	A
6.892970730759037	-9.553070961689135	1.870033616654844	-11.017452433457658	5.5748931449170005	-6.33231402596022	11.428199654336598	-2.5589716278691554	C
7.383380146682789	9.570830861536136	-8.526009526417496	-4.979510909502745	-1.1286683494811167	5.5621813324117495	-7.404347684359742	10.388072293173636	A
5.565951122332894	-3.445554449311712	0.9942729201485374	-5.851264830935993	5.361687667522366	-6.445485651293351	6.011636524279036	-3.654538697621213	C
10.042772514406655	10.29156906299738	-6.357846604998893	-4.1203466716594646	11.93567395283643	5.011994267278657	-4.771177922382736	1.0928825266057367	C
4.229178006932384	2.8081835755987417	-6.909553104980514	-1.3470378060457229	7.505953793157406	-1.18628832797113	-3.4584767192184795	-0.8897139785436223	C
8.981279660312351	-5.346303555034858	-2.06293297234631	-7.18072035299878	5.450093874366671	-9.55286776214498	5.078294043820584	-4.578506082364349	A
4.990549854927117	11.3109823562457	-10.085924829221408	-4.562932041378464	8.289672074063875	4.006365198654932	-4.349008703003534	1.4935300979922963	C
7.165640489449481	2.577710345496854	-10.482054180230728	2.9294594729983325	10.353920026922292	2.3931781811442447	0.1530520793473999	-0.8930807589247935	C
5.036077317487051	-2.25339861225964	3.4563349511494006	-10.020265369848142	2.083718466910497	-2.553042874535524	6.7733429549964645	-2.332993637488244	C
3.606868874918904	4.537615087573634	-8.424568745673566	-7.014528550896193	-2.0331637570397603	5.044534858063999	-4.400800258756893	4.550190681153599	A
3.514974961763916	6.607983205460366	-6.274548224424087	-0.4614788088681578	1.0611807604466406	7.159055499971627	-6.348677095839197	3.8416260937284696	C
6.185817084350354	6.829562983822799	-3.651232218574712	-1.2385224391017775	-0.6261183654228915	1.822101675953391	0.948532636782276	2.7112423703976347	A
5.170553599703273	4.984448363241503	-7.483916607993093	-9.009619712610611	8.37338237487939	0.0639832283434589	-8.36814915532472	-0.8736254322260801	C
9.901154859555463	6.334352164755204	-7.244018653161301	-3.974774772580029	2.085219236699896	3.0448819106452047	-2.185462175532479	3.004819925653762	A
7.130827420799122	5.40752058684048	-9.128038034133514	-2.660627829881066	-0.309147716931139	-0.3950836373292237	-6.870524526751288	3.3447369516763765	A
6.115662490392862	-5.66950862686001	-1.940390445891492	-10.11815528051964	2.3079689553372216	-7.395410483416436	7.824379110381726	-8.857430984242331	A
3.272412625500985	5.457818163413803	-12.545354095490469	-3.9875526428935815	11.028678232859852	2.942093939643418	-1.845120631655259	0.5791139140765179	A
7.156812690628994	9.960118812327424	-10.559412709623665	-5.937647070646453	6.72495287570584	3.547049858912762	-5.053895590410657	1.62996076828545	B
2.65222126335842	7.929516076396975	-13.917242337156534	-6.770978337750578	10.17955255293788	0.2361785666926269	-3.0817645846297017	5.954875287179441	A
-0.1254253199966077	-5.835352449410452	5.681746843688683	-8.346475103189158	9.029703004655984	-9.203652480716768	6.860749476480725	2.2482796207394173	C
9.27359121327552	4.407530754058046	-9.444510719087546	-4.913863789655535	-1.6888407845854214	2.090087021646701	-7.177085889393855	5.903849309206553	A
5.746879750498956	5.045385599555139	-8.994338703099729	-4.634117623014685	10.04841748554654	0.2299563538455623	-7.561855460576873	-4.001339355573213	C
3.1977059264516168	7.551716129886817	-6.529561383112512	-0.3250423517533169	11.210227426499356	-2.754018863185593	-4.798061939311166	-0.3226862363738787	B
3.4586517187469643	7.965206715739161	-9.168187338470338	-7.280126951397502	2.4331107809016164	0.6418305622774896	-5.381534813921533	6.423097416708535	B
6.585516366825143	7.772732017281321	-7.07969835393569	-7.1526826499803	-0.2212101288441254	6.511849809449931	-3.1696777747479734	2.570593523677047	A
5.993593618088849	-5.109247211164195	2.8776957586449994	-12.871971885827904	1.3361578205463087	-9.491065852273772	8.371685575709767	-4.669244444947754	A
4.175390569325513	6.984489599741108	-8.42497532900431	-3.1710005603507567	-0.6638895577842105	2.126195089260277	-5.57497363991843	3.520265250990004	C
3.4926631070561616	12.161469956137871	-9.080548576493888	-1.903578778157931	0.6746515131715993	9.46742139156869	-9.973401394754545	4.238529393180135	A
4.711601156171417	8.339267531959543	-11.514286276587692	-6.029107296294374	6.477085229683203	0.501787719759434	-1.4985197518112057	6.213163758303125	A
6.129029430881598	-2.471709899873609	2.3776881000441	-8.61627742378835	1.7784247894027208	-9.098523052627076	7.49786880580556	-3.4666525763762976	C
3.575206174986268	8.629588121632345	-10.207855689259237	-1.5648012798322872	6.891711197411438	-2.5849172617671328	-8.418953842724731	-2.0490725771244964	A
6.340546445525789	8.601776004273503	-13.146530788847462	-1.6792193482250355	9.529402813797176	1.1944563550796343	-8.6046319576879	2.8610580400156853	C
5.382380917384495	12.193806858542068	-5.206700700871471	-5.190154767147558	12.347684639169463	-3.951131268115713	-4.436505001262003	-0.6335197415882339	A
7.082013951038645	-2.922547357543032	0.1282600770746366	-10.981951200243769	1.6104316817370623	-3.195376119789885	10.081852358280363	-6.309764062859908	B
4.778467524512202	-2.31003750298056	-0.0655416523828901	-13.2240562378425	2.386442266830179	-7.0399027269217775	13.205909511126936	-0.146035973738869	B
4.77259118410386	8.407233860120236	-6.195445829809348	-4.015276879959597	4.510563340065598	3.5845160633582074	-6.279908227813581	6.692578075176788	C
7.0144828598112845	8.219346964578216	-8.498232260821187	-1.34502613436081	13.044649196542204	-0.8075031788344975	-3.21421494959369	1.7224115602943426	B
3.3908287930765213	-3.812701406915143	4.239622908677168	-10.544728034377345	3.29113588049509	-4.481694090316255	7.780517626480405	-1.978509491592036	C
2.745406403373436	-9.309611815027854	3.7959418322735767	-10.452174253635835	5.142329407563345	-6.874560662078749	8.79299680704645	-3.750091978762232	B
4.30032828053573	6.807453915199353	-9.479802995951898	-8.539107256539435	0.0053569084457786	6.668411464337212	-7.708155906004691	2.635823010502881	A
